8366	-147,72534	60,79198
8367	-148,77635	60,78808
8368	-149,53154	60,78758
8369	-161,8824	60,78436
8370	-148,72762	60,78023
8371	-148,85434	60,78017
8372	-149,68361	60,77945
8373	-161,78731	60,77738
8374	-150,83813	60,77602
8375	-146,42497	60,77441
8376	-150,05453	60,77355
8377	-161,79182	60,76574
8378	-151,75681	60,76502
8379	-151,2485	60,76357
8380	-150,08424	60,7608
8381	-150,84396	60,75894
8382	-150,86084	60,75705
8383	-158,81552	60,74498
8384	-150,22308	60,74314
8385	-150,84987	60,73958
8386	-151,90497	60,73703
8387	-147,48285	60,72662
8388	-150,87025	60,71922
8389	-150,87259	60,70713
8390	-150,91652	60,70388
8391	-150,8911	60,69839
8392	-149,75462	60,69731
8393	-150,85956	60,69513
8394	-147,92766	60,68744
8395	-155,27428	60,6842
8396	-161,99825	60,66181
8397	-149,87883	60,66059
8398	-150,91594	60,65751
8399	-148,32117	60,64974
8400	-160,76802	60,62992
8401	-149,88434	60,62824
8402	-162,48228	60,61615
8403	-149,85062	60,6119
8404	-162,81252	60,61176
8405	-149,78761	60,60876
8406	-155,31241	60,60717
8407	-162,60521	60,59868
8408	-152,16786	60,58307
8409	-151,3143	60,58126
8410	-149,88585	60,56634
8411	-149,57446	60,56488
8412	-149,89731	60,55487
8413	-151,18867	60,5439
8414	-162,53177	60,54358
8415	-149,87546	60,54217
8416	-165,07202	60,54117
8417	-155,51234	60,53506
8418	-151,27393	60,53195
8419	-162,8054	60,51878
8420	-145,45599	60,49872
8421	-145,71233	60,48237
8422	-150,46536	60,47952
8423	-150,13321	60,46149
8424	-146,44933	60,46094
8425	-151,24162	60,45632
8426	-151,90286	60,45201
8427	-164,88239	60,45059
8428	-161,92729	60,44997
8429	-151,28441	60,44678
8430	-150,22635	60,4432
8431	-164,89124	60,44148
8432	-161,83643	60,43678
8433	-152,27481	60,40599
8434	-161,83228	60,39945
8435	-149,6752	60,3933
8436	-149,98183	60,38601
8437	-157,30128	60,38473
8438	-145,41583	60,38468
8439	-164,74339	60,38339
8440	-144,18884	60,38119
8441	-149,67264	60,37816
8442	-164,73541	60,37299
8443	-149,00061	60,37163
8444	-154,04497	60,3652
8445	-152,3521	60,3625
8446	-152,06026	60,35877
8447	-172,72093	60,35869
8448	-147,66026	60,35332
8449	-149,88362	60,35057
8450	-144,51494	60,34348
8451	-149,07928	60,34007
8452	-144,21739	60,33067
8453	-144,34766	60,32711
8454	-151,26456	60,32491
8455	-166,60201	60,30239
8456	-147,01433	60,29066
8457	-144,64346	60,28665
8458	-152,48767	60,27952
8459	-147,77248	60,27051
8460	-147,42599	60,27014
8461	-151,39339	60,26995
8462	-162,39795	60,26749
8463	-144,66054	60,25451
8464	-162,33191	60,2491
8465	-157,28264	60,2457
8466	-151,06839	60,23965
8467	-150,80099	60,21759
8468	-151,07416	60,21754
8469	-167,4471	60,20488
8470	-147,83096	60,20055
8471	-143,95164	60,19878
8472	-150,91467	60,14832
8473	-143,03223	60,13074
8474	-162,1969	60,12381
8475	-150,63506	60,1217
8476	-142,76308	60,11486
8477	-152,56956	60,10683
8478	-142,79219	60,10517
8479	-142,50012	60,09402
8480	-142,15363	60,07487
8481	-143,11604	60,07472
8482	-142,338	60,06264
8483	-142,25133	60,05592
8484	-157,37376	60,0428
8485	-162,19832	60,02326
8486	-141,89049	60,02316
8487	-141,84021	60,00674
8488	-141,51813	59,99444
8489	-160,16685	59,99435
8490	-152,66519	59,99273
8491	-141,55064	59,99244
8492	-147,69759	59,98989
8493	-141,55029	59,98061
8494	-162,74458	59,97414
8495	-151,72401	59,97398
8496	-157,37259	59,97181
8497	-152,70282	59,95351
8498	-158,46591	59,94918
8499	-162,06195	59,94412
8500	-164,08047	59,92751
8501	-147,80806	59,92077
8502	-165,76936	59,91844
8503	-147,51738	59,91272
8504	-165,724	59,90461
8505	-151,05986	59,89783
8506	-147,46718	59,88393
8507	-147,7438	59,87927
8508	-153,08037	59,87413
8509	-153,16924	59,86866
8510	-153,08545	59,82932
8511	-151,81157	59,82826
8512	-154,8922	59,82389
8513	-151,00331	59,82311
8514	-164,02269	59,82183
8515	-154,32933	59,81646
8516	-153,16699	59,81065
8517	-151,71744	59,81064
8518	-151,83765	59,80434
8519	-151,15726	59,80173
8520	-147,89609	59,80111
8521	-151,64146	59,79713
8522	-151,61592	59,77876
8523	-157,35709	59,76919
8524	-153,21616	59,76068
8525	-158,85371	59,74783
8526	-140,16539	59,7404
8527	-157,1841	59,73062
8528	-153,99335	59,73024
8529	-151,76279	59,72854
8530	-151,73749	59,72618
8531	-151,74036	59,71363
8532	-158,85471	59,7122
8533	-153,79002	59,70853
8534	-151,71155	59,70395
8535	-151,6936	59,69338
8536	-153,9328	59,68151
8537	-153,3396	59,68033
8538	-151,69246	59,67762
8539	-151,49388	59,67131
8540	-151,60098	59,66585
8541	-153,34358	59,66544
8542	-139,39395	59,65759
8543	-153,96541	59,64975
8544	-157,13301	59,63798
8545	-153,72379	59,63715
8546	-158,8815	59,59991
8547	-158,52132	59,58207
8548	-150,44341	59,5749
8549	-154,49074	59,55767
8550	-161,75215	59,54837
8551	-151,44835	59,53653
8552	-157,07265	59,53537
8553	-153,80609	59,53215
8554	-151,49265	59,52488
8555	-151,4536	59,52171
8556	-154,57458	59,49692
8557	-161,49098	59,49553
8558	-157,23296	59,49527
8559	-158,17503	59,48783
8560	-151,56929	59,48526
8561	-151,59499	59,47897
8562	-151,48373	59,47458
8563	-151,42004	59,47197
8564	-151,52155	59,46883
8565	-151,58533	59,46591
8566	-151,56784	59,46515
8567	-151,54361	59,46505
8568	-158,93173	59,45262
8569	-151,49988	59,45205
8570	-146,30989	59,45015
8571	-139,57533	59,44979
8572	-139,54395	59,44949
8573	-161,52794	59,44624
8574	-136,28807	59,44344
8575	-136,22447	59,44312
8576	-151,43819	59,44145
8577	-136,16286	59,43692
8578	-136,12335	59,43529
8579	-136,30565	59,43242
8580	-154,62077	59,42838
8581	-158,91229	59,41667
8582	-153,4157	59,41367
8583	-158,82146	59,37893
8584	-150,71292	59,35832
8585	-161,27408	59,33924
8586	-155,90433	59,337
8587	-161,22743	59,32364
8588	-161,25656	59,32296
8589	-158,63062	59,28974
8590	-158,60918	59,28325
8591	-151,86349	59,25413
8592	-151,82234	59,22068
8593	-156,56667	59,22005
8594	-156,47154	59,21986
8595	-158,86491	59,21824
8596	-156,64288	59,19886
8597	-138,32004	59,19774
8598	-158,95651	59,19504
8599	-160,63811	59,19326
8600	-156,60504	59,17248
8601	-151,59593	59,16992
8602	-161,10304	59,15671
8603	-160,81987	59,15642
8604	-138,43413	59,14717
8605	-158,88289	59,1468
8606	-156,79749	59,14183
8607	-156,82672	59,13412
8608	-154,98137	59,11369
8609	-161,57962	59,09954
8610	-135,37918	59,09198
8611	-156,89613	59,08577
8612	-156,48943	59,07069
8613	-160,32217	59,05247
8614	-156,88762	59,04715
8615	-158,49203	59,04698
8616	-158,52872	59,04309
8617	-161,82124	59,04102
8618	-158,48016	59,03587
8619	-156,89565	59,03151
8620	-156,65131	59,02754
8621	-156,80516	59,02591
8622	-156,82729	59,02213
8623	-156,78703	59,01993
8624	-155,60182	59,01975
8625	-156,67226	59,01489
8626	-156,8326	59,00911
8627	-158,09795	59,00059
8628	-155,10129	58,98499
8629	-161,64812	58,98113
8630	-161,7177	58,9616
8631	-161,73689	58,92206
8632	-156,96536	58,92171
8633	-159,74985	58,91954
8634	-156,96492	58,89304
8635	-157,95668	58,8709
8636	-135,08543	58,86401
8637	-157,21439	58,8511
8638	-135,04152	58,84693
8639	-161,68808	58,83734
8640	-158,54843	58,83602
8641	-161,66135	58,83405
8642	-158,54716	58,80097
8643	-135,00562	58,78345
8644	-157,05467	58,76691
8645	-158,92561	58,76246
8646	-157,05499	58,75682
8647	-158,92055	58,74804
8648	-156,98125	58,74018
8649	-155,5085	58,73087
8650	-155,48929	58,72315
8651	-157,05865	58,7056
8652	-157,08615	58,69789
8653	-156,69228	58,68655
8654	-156,4655	58,67642
8655	-156,62755	58,67559
8656	-155,41988	58,67305
8657	-161,86938	58,66006
8658	-158,31013	58,65833
8659	-156,56844	58,64654
8660	-152,34663	58,62611
8661	-152,36763	58,62241
8662	-157,2527	58,61957
8663	-134,88844	58,58929
8664	-155,77652	58,54985
8665	-155,80397	58,54883
8666	-133,68706	58,53571
8667	-134,81146	58,51701
8668	-134,81273	58,51673
8669	-135,4678	58,48947
8670	-152,53322	58,4788
8671	-135,87398	58,45107
8672	-133,91826	58,44929
8673	-135,7569	58,44232
8674	-135,75645	58,43019
8675	-152,77489	58,41522
8676	-157,51733	58,41335
8677	-134,606	58,38022
8678	-135,62767	58,37951
8679	-152,32338	58,37241
8680	-136,25746	58,36506
8681	-152,57646	58,3471
8682	-155,65617	58,33897
8683	-134,45952	58,33739
8684	-134,40927	58,33595
8685	-152,4212	58,32266
8686	-134,48053	58,32007
8687	-156,92932	58,30822
8688	-152,40329	58,30626
8689	-153,03641	58,29599
8690	-157,39476	58,23847
8691	-157,37842	58,23663
8692	-157,3502	58,23392
8693	-134,2652	58,19695
8694	-151,89049	58,19007
8695	-134,75626	58,1764
8696	-152,11662	58,17478
8697	-153,08374	58,17003
8698	-135,51384	58,16116
8699	-152,5519	58,14348
8700	-152,39297	58,14049
8701	-152,56035	58,12861
8702	-136,16536	58,12574
8703	-134,45987	58,12477
8704	-152,87537	58,10453
8705	-134,30429	58,10072
8706	-153,09833	58,08724
8707	-155,54564	58,08522
8708	-157,06883	58,06511
8709	-153,08522	58,06496
8710	-152,79262	58,06252
8711	-152,72665	58,05873
8712	-153,06752	58,04728
8713	-156,42181	58,03276
8714	-156,19414	57,99578
8715	-133,79819	57,97393
8716	-153,50626	57,95598
8717	-134,72711	57,94575
8718	-156,09657	57,94426
8719	-153,44952	57,94357
8720	-155,9671	57,92842
8721	-153,35732	57,92213
8722	-134,95898	57,91141
8723	-136,114	57,90398
8724	-157,38142	57,89336
8725	-153,64326	57,86509
8726	-153,84949	57,85852
8727	-155,92955	57,85525
8728	-153,1274	57,84929
8729	-156,54767	57,84689
8730	-153,47371	57,83415
8731	-153,87268	57,83353
8732	-153,18298	57,83193
8733	-134,98718	57,82521
8734	-153,41281	57,81949
8735	-157,52254	57,81491
8736	-153,26239	57,81228
8737	-152,59674	57,80857
8738	-134,69542	57,80519
8739	-155,57729	57,79671
8740	-152,62352	57,79659
8741	-153,57091	57,79264
8742	-152,34642	57,79007
8743	-135,09598	57,78893
8744	-152,32761	57,78759
8745	-135,06699	57,78727
8746	-152,53232	57,78527
8747	-135,02657	57,78384
8748	-152,36218	57,78022
8749	-156,55495	57,77821
8750	-152,54117	57,77337
8751	-152,33179	57,77046
8752	-153,56996	57,76936
8753	-156,12567	57,76491
8754	-153,33693	57,7522
8755	-135,4194	57,74349
8756	-153,92113	57,74171
8757	-155,629	57,73948
8758	-153,4854	57,73674
8759	-152,45442	57,72408
8760	-155,37769	57,71616
8761	-153,88449	57,70889
8762	-135,23389	57,704
8763	-153,92244	57,69989
8764	-134,2597	57,69959
8765	-135,21495	57,69802
8766	-153,76648	57,69383
8767	-152,54871	57,68727
8768	-134,39534	57,68554
8769	-155,62491	57,68495
8770	-153,43556	57,68133
8771	-156,05417	57,6796
8772	-157,70943	57,67762
8773	-134,12895	57,66391
8774	-134,0905	57,66353
8775	-156,31328	57,65759
8776	-154,18254	57,65382
8777	-154,23492	57,6534
8778	-154,07176	57,64579
8779	-152,48436	57,64478
8780	-153,9882	57,64434
8781	-154,02	57,64157
8782	-152,50433	57,64106
8783	-134,52791	57,63724
8784	-135,9846	57,63621
8785	-134,44849	57,63215
8786	-134,3959	57,62832
8787	-135,65442	57,62741
8788	-157,70006	57,62626
8789	-153,85735	57,62408
8790	-154,34598	57,62381
8791	-153,99889	57,62065
8792	-156,20247	57,61784
8793	-156,125	57,61488
8794	-152,21057	57,61466
8795	-152,17184	57,6092
8796	-134,35539	57,60661
8797	-153,99083	57,60479
8798	-152,39594	57,60344
8799	-157,29221	57,59573
8800	-152,19096	57,59549
8801	-134,45836	57,59331
8802	-153,99551	57,58873
8803	-154,41206	57,58561
8804	-133,50584	57,58357
8805	-153,99878	57,57795
8806	-157,02405	57,57418
8807	-155,84711	57,57328
8808	-154,42897	57,57067
8809	-133,44862	57,57035
8810	-154,49368	57,56579
8811	-156,77979	57,56306
8812	-134,3945	57,56295
8813	-153,74377	57,55985
8814	-155,86824	57,55983
8815	-152,22107	57,55895
8816	-153,98445	57,55578
8817	-157,71675	57,55059
8818	-133,47037	57,54816
8819	-154,149	57,54314
8820	-154,09972	57,5428
8821	-133,21089	57,53444
8822	-152,47012	57,53341
8823	-135,56981	57,52809
8824	-154,11617	57,52541
8825	-156,72882	57,52127
8826	-135,04111	57,51783
8827	-134,55318	57,5146
8828	-133,267	57,51077
8829	-153,93643	57,50511
8830	-133,44899	57,49013
8831	-133,49742	57,47186
8832	-152,43857	57,46546
8833	-152,34241	57,46383
8834	-154,10542	57,44633
8835	-153,91452	57,43144
8836	-156,33318	57,4293
8837	-135,67448	57,41537
8838	-135,06451	57,40985
8839	-135,57347	57,40077
8840	-154,69199	57,39734
8841	-135,10759	57,38978
8842	-135,4756	57,3715
8843	-158,0804	57,36801
8844	-154,78091	57,36415
8845	-154,74196	57,3458
8846	-152,91165	57,34489
8847	-158,14629	57,33613
8848	-153,71326	57,31204
8849	-153,77942	57,31025
8850	-156,35977	57,3067
8851	-133,46397	57,28717
8852	-154,66525	57,28276
8853	-154,74156	57,2823
8854	-154,33894	57,27699
8855	-154,67778	57,26903
8856	-154,35326	57,26303
8857	-135,54132	57,24455
8858	-135,32838	57,24448
8859	-132,95563	57,24024
8860	-135,61008	57,18726
8861	-133,14702	57,18388
8862	-135,71306	57,17535
8863	-133,12347	57,16746
8864	-153,05434	57,1631
8865	-154,24405	57,16152
8866	-153,7782	57,15479
8867	-133,43289	57,15133
8868	-153,83379	57,14009
8869	-154,38081	57,13783
8870	-153,34793	57,13724
8871	-153,77272	57,12655
8872	-153,52155	57,11977
8873	-154,10841	57,11722
8874	-154,51788	57,11467
8875	-153,9668	57,11327
8876	-154,27519	57,11302
8877	-154,00273	57,10222
8878	-153,21901	57,09349
8879	-154,31374	57,0911
8880	-154,03603	57,08938
8881	-154,05719	57,08516
8882	-154,51717	57,0786
8883	-153,23311	57,07442
8884	-154,32947	57,07392
8885	-154,0795	57,07111
8886	-134,53085	57,06236
8887	-154,35164	57,05251
8888	-135,67804	57,05117
8889	-154,38382	57,04461
8890	-154,16455	57,02588
8891	-154,02748	57,02239
8892	-135,63829	57,02045
8893	-154,51564	57,0172
8894	-154,16908	57,00251
8895	-158,67119	56,99856
8896	-158,65717	56,97913
8897	-158,64079	56,9791
8898	-133,08046	56,97804
8899	-158,67859	56,97683
8900	-158,63176	56,96629
8901	-158,64391	56,96151
8902	-158,67372	56,95232
8903	-158,57021	56,94597
8904	-158,63826	56,94415
8905	-154,23294	56,94206
8906	-153,84273	56,93884
8907	-132,86337	56,93343
8908	-135,12943	56,92935
8909	-158,63164	56,92135
8910	-153,8831	56,91886
8911	-132,84474	56,91272
8912	-153,59708	56,90417
8913	-154,25018	56,90134
8914	-134,33134	56,88145
8915	-134,30693	56,8582
8916	-133,02844	56,84508
8917	-133,02965	56,82769
8918	-133,67731	56,81153
8919	-153,89302	56,79636
8920	-153,9379	56,77036
8921	-153,84845	56,742
8922	-153,89548	56,72694
8923	-154,05724	56,72423
8924	-132,18245	56,70722
8925	-157,57288	56,66166
8926	-132,45799	56,65705
8927	-132,89925	56,65113
8928	-133,26404	56,6474
8929	-132,43799	56,63542
8930	-133,15424	56,63144
8931	-132,394	56,62897
8932	-132,39575	56,62003
8933	-133,00648	56,6117
8934	-132,81142	56,61094
8935	-158,02638	56,60469
8936	-134,23964	56,59481
8937	-133,04797	56,57029
8938	-158,11783	56,56992
8939	-154,03305	56,54682
8940	-134,86777	56,52892
8941	-154,50008	56,51749
8942	-134,73843	56,49881
8943	-133,43979	56,48366
8944	-158,42009	56,45539
8945	-132,32739	56,41862
8946	-154,75548	56,40555
8947	-132,31584	56,40224
8948	-158,50018	56,38788
8949	-132,65527	56,37307
8950	-132,12544	56,3469
8951	-158,61464	56,31569
8952	-158,53719	56,30661
8953	-132,40967	56,27927
8954	-158,64571	56,26081
8955	-132,40875	56,23184
8956	-131,60822	56,21099
8957	-132,18987	56,19056
8958	-132,32408	56,18579
8959	-132,16806	56,1833
8960	-131,86325	56,18122
8961	-131,94974	56,16005
8962	-160,44182	56,13183
8963	-131,08621	56,1001
8964	-161,19098	56,00422
8965	-131,85484	55,99422
8966	-131,66983	55,98526
8967	-160,97238	55,96367
8968	-161,11073	55,95364
8969	-161,31189	55,94832
8970	-131,77655	55,91248
8971	-155,57913	55,91092
8972	-159,49577	55,90252
8973	-158,85268	55,87529
8974	-155,57509	55,8741
8975	-160,95488	55,86026
8976	-160,50031	55,85386
8977	-159,54556	55,84869
8978	-130,87915	55,83752
8979	-131,45541	55,83374
8980	-130,91133	55,82931
8981	-131,36798	55,80955
8982	-155,70137	55,80906
8983	-132,17793	55,79152
8984	-159,35794	55,78901
8985	-160,69965	55,77399
8986	-132,17828	55,76645
8987	-130,18533	55,75393
8988	-160,73338	55,73986
8989	-160,64384	55,73423
8990	-160,81773	55,72942
8991	-160,71165	55,7091
8992	-132,21793	55,70519
8993	-132,62766	55,70427
8994	-160,4249	55,66485
8995	-132,20657	55,65939
8996	-160,43456	55,65424
8997	-160,26682	55,64826
8998	-131,99423	55,64221
8999	-132,36273	55,64045
9000	-161,55757	55,62493
9001	-132,19437	55,62214
9002	-160,60057	55,60812
9003	-161,33382	55,60361
9004	-130,97842	55,59096
9005	-132,66801	55,5848
9006	-160,43813	55,57672
9007	-160,73488	55,56081
9008	-131,68324	55,55628
9009	-132,63338	55,55551
9010	-132,10837	55,55285
9011	-160,56712	55,54686
9012	-160,40265	55,54528
9013	-161,68216	55,53829
9014	-160,3741	55,53422
9015	-133,63657	55,53395
9016	-132,65723	55,52814
9017	-160,47049	55,5262
9018	-160,66081	55,5081
9019	-161,72133	55,50367
9020	-131,08279	55,50213
9021	-160,4915	55,48833
9022	-131,80585	55,44113
9023	-160,16991	55,43602
9024	-130,8528	55,42123
9025	-130,86745	55,41985
9026	-131,73732	55,40279
9027	-130,07175	55,40268
9028	-160,15062	55,39901
9029	-131,2034	55,39603
9030	-131,42235	55,38046
9031	-132,7457	55,35608
9032	-160,364	55,35292
9033	-132,85811	55,34997
9034	-131,5314	55,32985
9035	-131,5322	55,3298
9036	-160,04762	55,31791
9037	-131,65393	55,31516
9038	-160,51025	55,31397
9039	-131,46706	55,29385
9040	-131,62277	55,29184
9041	-160,57678	55,28524
9042	-132,55484	55,2851
9043	-130,65031	55,28302
9044	-131,40675	55,24195
9045	-160,57166	55,23338
9046	-162,73988	55,22561
9047	-160,51379	55,22066
9048	-132,13078	55,1897
9049	-160,56833	55,18815
9050	-131,56245	55,17822
9051	-132,07985	55,14886
9052	-132,05981	55,14367
9053	-162,59869	55,13494
9054	-132,04936	55,13455
9055	-160,15016	55,10798
9056	-130,63594	55,03739
9057	-132,98053	54,95269
9058	-130,34102	54,94119
9059	-132,7997	54,87951
9060	-130,93901	54,87522
9061	-162,29131	54,83748
9062	-130,92201	54,81023
9063	-130,69917	54,75586
9064	-164,92674	54,59021
9065	-164,93878	54,57164
9066	-164,31857	54,55526
9067	-164,34436	54,50494
9068	-164,423	54,43459
9069	-162,47136	54,40565
9070	-164,75044	54,39666
9071	-165,6315	54,23313
9072	-165,80626	54,11702
9073	-166,74791	53,68446
9074	-168,12155	53,53751
9075	-167,83195	53,50818
9076	-167,86113	53,50216
9077	-167,83681	53,46781
9078	-167,90553	53,42865
9079	-167,95877	53,40032
9080	-167,91447	53,39633
9081	-167,84875	53,38696
9082	-167,94455	53,37809
9083	-167,54239	53,37799
9084	-167,98756	53,37043
9085	-167,90048	53,36996
9086	-167,91953	53,3525
9087	-167,95435	53,34939
9088	-168,05307	53,32124
9089	-168,02707	53,31339
9090	-168,12347	53,27795
9091	-168,15451	53,27567
9092	-168,1985	53,26764
9093	-168,22235	53,26319
9094	-169,67792	52,99396
9095	-168,84525	52,97451
9096	-168,94911	52,92274
9097	-170,00711	52,87668
9098	-168,98692	52,86285
9099	-170,11803	52,77683
9100	-170,70181	52,66951
9101	-170,57697	52,64322
9102	-170,58641	52,63354
9103	-170,82614	52,56532
9104	-171,27242	52,45842
9105	-174,22604	52,24038
9106	-174,20483	52,22933
9107	-176,09962	51,99907
9108	-176,08052	51,99694
9109	-176,07436	51,98478
9110	-176,5925	51,95406
9111	-176,64534	51,91239
9112	-176,63153	51,89725
9113	-176,76517	51,89499
9114	-176,65532	51,89258
9115	-176,68913	51,87932
9116	-176,63396	51,86686
9117	-176,65923	51,86202
9118	-176,09302	51,84182
9119	-176,14748	51,83091
9120	-178,83116	51,81919
9121	-177,25752	51,78792
9122	-177,82605	51,78563
9123	-176,80717	51,77615
9124	-177,13779	51,75567
9125	-177,45328	51,74963
9126	-177,19174	51,71358
9127	-177,31046	51,70522
9128	-177,68095	51,7034
9129	-178,03108	51,70107
9130	-178,02686	51,67351
9131	-178,089	51,66945
9132	-176,80547	51,64049
9133	-178,64876	51,60442
9134	-176,94228	51,60037
9135	-179,08109	51,25746
9136	-93,67312	36,37188
9137	-92,86908	36,3355
9138	-93,13046	36,28815
9139	-94,37772	36,12019
9140	-94,22378	36,0435
9141	-91,43037	35,88653
9142	-89,73138	35,84672
9143	-92,93797	35,84364
9144	-91,59927	35,80759
9145	-94,44288	35,74304
9146	-92,50517	35,73298
9147	-93,40297	35,73156
9148	-91,78092	35,69965
9149	-93,07277	35,66929
9150	-93,42931	35,60991
9151	-92,81481	35,57136
9152	-92,77972	35,56466
9153	-92,02393	35,47267
9154	-91,35736	35,25071
9155	-93,4708	35,23111
9156	-91,75423	35,14987
9157	-91,76788	35,13464
9158	-92,85695	35,02674
9159	-93,07198	34,98567
9160	-93,76233	34,9834
9161	-93,94662	34,98291
9162	-93,20562	34,91551
9163	-93,47466	34,85958
9164	-92,88172	34,84101
9165	-92,94296	34,83759
9166	-92,83669	34,80773
9167	-93,63987	34,73903
9168	-93,22372	34,73202
9169	-94,12441	34,70195
9170	-94,33218	34,68089
9171	-93,93486	34,67365
9172	-93,04188	34,63576
9173	-90,62148	34,57749
9174	-93,6009	34,47968
9175	-93,9244	34,44488
9176	-94,21969	34,4111
9177	-94,04235	34,39981
9178	-92,5167	34,38277
9179	-92,97776	34,38196
9180	-94,41554	34,35516
9181	-92,41171	34,31837
9182	-93,82745	34,23309
