7167	-0,924175	42,78862
7168	-1,644067	42,60081
7169	-1,286497	42,94818
7170	-2,391769	42,64478
7171	-1,864216	43,17105
7172	-1,903221	42,85199
7173	-1,095125	42,80645
7174	-1,917	42,75
7175	-1,877828	42,71777
7176	-1,23044	42,94518
7177	-1,590709	42,83154
7178	-1,467222	42,68056
7179	-1,699339	43,22575
7180	-2,084984	42,64522
7181	-1,783	42,967
7182	-1,945243	42,9229
7183	-1,8282	42,91966
7184	-0,9234196	42,86159
7185	-1,707117	43,12894
7186	-2,118865	42,88948
7187	-1,729486	42,83689
7188	-1,421	42,753
7189	-1,053661	42,91353
7190	-1,136416	42,88721
7191	-1,20881	42,59081
7192	-1,694989	42,89875
7193	-2,023261	42,92131
7194	-2,247	42,706
7195	-1,620193	42,9982
7196	-2,459554	42,60503
7197	-1,848682	42,55874
7198	-2,25731	42,77948
7199	-1,939244	42,9934
7200	-2,24049	42,4927
7201	-1,40691	42,60708
7202	-1,772264	42,71169
7203	-2,173456	42,64911
7204	-1,914608	43,07879
7205	-1,891916	43,0013
7206	-1,519539	42,64524
7207	-1,500859	42,56644
7208	-1,972567	42,48297
7209	-1,703853	43,24679
7210	-1,994227	42,77801
7211	-1,275538	42,6189
7212	-1,467238	42,79815
7213	-2,078364	42,42459
7214	-1,385556	42,75722
7215	-1,307247	42,65289
7216	-2,099288	42,61172
7217	-1,302452	43,09192
7218	-1,86277	42,66977
7219	-2,439308	42,62965
7220	-1,739259	42,32644
7221	-1,548073	42,35847
7222	-2,2009	42,44454
7223	-2,234998	42,64162
7224	-1,835484	42,62843
7225	-2,129596	42,67667
7226	-1,763065	42,24124
7227	-2,278983	42,62218
7228	-1,82951	42,48354
7229	-1,506409	42,70464
7230	-1,692299	41,96272
7231	-2,013619	42,61279
7232	-2,226478	42,60636
7233	-1,653715	42,03039
7234	-2,154553	42,65601
7235	-1,629983	42,3978
7236	-1,461822	42,3926
7237	-1,770907	42,68972
7238	-1,116588	42,71852
7239	-2,279646	42,63671
7240	-1,633801	42,7599
7241	-1,785792	42,67956
7242	-1,090726	42,90578
7243	-2,164585	42,63827
7244	-1,638	42,94
7245	-1,685726	43,10935
7246	-1,603	42,886
7247	-2,197067	42,87633
7248	-2,141197	42,62326
7249	-1,651641	42,48148
7250	-1,858877	42,86711
7251	-1,612838	42,63547
7252	-1,2294	42,97443
7253	-1,241657	42,96646
7254	-1,603631	42,60114
7255	-1,702052	42,8228
7256	-1,096854	42,86818
7257	-1,304438	42,89537
7258	-1,319766	43,00944
7259	-1,95315	42,61991
7260	-1,646767	42,81721
7261	-1,797463	42,33884
7262	-1,092859	42,46149
7263	-2,203634	42,63192
7264	-1,622338	42,422
7265	-1,815331	42,67213
7266	-1,647855	42,56591
7267	-1,511305	41,99684
7268	-1,231362	42,68146
7269	-0,9558963	42,80754
7270	-1,397875	42,58585
7271	-1,781005	43,08857
7272	-1,88998	42,77519
7273	-1,933409	42,33271
7274	-1,561407	42,52383
7275	-1,285476	42,57694
7276	-2,267601	42,55363
7277	-1,553171	42,37534
7278	-1,100333	42,83516
7279	-2,058642	42,38142
7280	-2,083364	42,4778
7281	-2,215357	42,61526
7282	-1,67044	43,16499
7283	-1,674269	42,53033
7284	-1,640636	42,69312
7285	-1,702654	42,65747
7286	-2,331271	42,60806
7287	-2,271269	42,55206
7288	-1,605718	42,06388
7289	-1,676432	41,97674
7290	-1,706602	42,67572
7291	-1,969659	42,92068
7292	-1,499354	42,50721
7293	-1,678056	43,0
7294	-1,502249	42,74726
7295	-1,625873	42,65227
7296	-1,503896	43,26653
7297	-2,136436	42,88711
7298	-1,247821	42,77569
7299	-1,323	42,714
7300	-1,707319	43,10044
7301	-1,458369	42,77863
7302	-0,9444442	42,83205
7303	-1,75952	42,71005
7304	-0,940819	42,89209
7305	-2,0	42,71667
7306	-1,63384	42,19593
7307	-2,371608	42,51513
7308	-1,014815	42,80064
7309	-1,750145	42,2793
7310	-2,104801	42,6288
7311	-1,993951	42,6594
7312	-1,608811	42,83096
7313	-1,203681	42,6195
7314	-1,798546	42,77918
7315	-2,228952	42,87082
7316	-1,690832	42,7868
7317	-1,742113	43,12394
7318	-1,541245	43,26936
7319	-2,302436	42,69436
7320	-2,513507	42,84149
7321	-3,001022	43,05265
7322	-2,982607	42,80235
7323	-2,566775	43,05753
7324	-2,872574	42,72305
7325	-2,44598	42,73981
7326	-2,639167	42,89028
7327	-3,128209	43,1222
7328	-2,321	42,89567
7329	-3,063056	43,08333
7330	-2,679144	42,53029
7331	-2,491817	42,91669
7332	-2,860401	42,68245
7333	-2,497532	42,62669
7334	-2,37	42,69194
7335	-2,544762	42,84956
7336	-2,618277	42,51507
7337	-2,544915	42,5705
7338	-2,968477	42,71577
7339	-2,321858	42,75673
7340	-2,807778	42,81917
7341	-2,495043	42,82207
7342	-2,516079	42,59167
7343	-2,885556	42,87139
7344	-2,793166	42,59042
7345	-2,58382	42,6264
7346	-2,584237	42,55428
7347	-2,513204	42,56262
7348	-2,987556	42,75667
7349	-2,575167	42,49467
7350	-2,962985	43,14333
7351	-2,642724	42,97782
7352	-2,633635	42,56607
7353	-2,40767	42,52802
7354	-2,624532	42,54517
7355	-3,018889	43,16222
7356	-2,436965	42,50614
7357	-2,713375	42,6441
7358	-2,918541	42,71267
7359	-2,389455	42,85244
7360	-2,680185	42,56983
7361	-2,376111	42,87472
7362	-2,922222	42,97194
7363	-3,1	42,85
7364	-2,665456	42,54872
7365	-2,667893	42,84641
7366	-2,470064	42,5693
7367	-2,347254	42,88563
7368	-2,879353	42,65998
7369	-2,7183	42,9682
7370	-2,844	42,98167
7371	-2,105388	43,04758
7372	-2,050079	43,20379
7373	-2,149008	43,23692
7374	-2,236461	43,25541
7375	-2,13718	43,12972
7376	-2,096273	43,10002
7377	-2,109436	43,17244
7378	-2,153833	43,06449
7379	-2,083905	43,10007
7380	-2,083235	43,04452
7381	-2,021122	43,22048
7382	-2,070695	43,16147
7383	-2,381747	43,09944
7384	-2,165558	43,06364
7385	-2,504542	43,03625
7386	-2,487716	43,06451
7387	-2,097548	43,1952
7388	-1,94756	43,28065
7389	-2,166667	43,0
7390	-2,31164	43,1782
7391	-2,265466	43,1839
7392	-2,129235	43,06931
7393	-2,204605	43,04708
7394	-2,200113	43,13419
7395	-2,050705	43,13528
7396	-1,979426	43,12403
7397	-2,413358	43,11822
7398	-2,026374	43,14548
7399	-2,169585	43,13968
7400	-2,353894	43,29556
7401	-1,984421	43,32074
7402	-2,473289	43,18418
7403	-2,000488	43,14071
7404	-2,487392	43,13657
7405	-2,415703	43,21519
7406	-1,899633	43,31275
7407	-2,173594	43,16467
7408	-2,52698	43,01707
7409	-2,274167	43,08194
7410	-2,279856	43,04969
7411	-2,13237	43,05263
7412	-2,022278	43,11658
7413	-2,204363	43,30326
7414	-1,975814	43,26755
7415	-2,085025	43,15447
7416	-1,791498	43,36253
7417	-2,566	43,054
7418	-2,234214	43,01178
7419	-2,1239	43,09496
7420	-1,789272	43,33823
7421	-2,069617	43,16569
7422	-2,167393	43,06693
7423	-2,102534	43,18774
7424	-2,020169	43,26746
7425	-2,187379	43,03432
7426	-2,052106	43,12498
7427	-2,333641	43,05436
7428	-2,150909	43,08579
7429	-2,568626	42,98711
7430	-1,898775	43,32113
7431	-2,034254	43,10372
7432	-2,3755	43,26417
7433	-2,272826	43,02238
7434	-2,385083	43,30707
7435	-1,857874	43,29928
7436	-2,203089	43,02708
7437	-2,411348	43,03289
7438	-2,178116	43,0542
7439	-2,11429	43,07972
7440	-2,011392	43,09388
7441	-2,126597	43,27832
7442	-2,255848	43,04274
7443	-1,921111	43,32528
7444	-2,252519	43,00922
7445	-2,412494	43,17543
7446	-2,073914	43,13698
7447	-1,990517	43,2482
7448	-2,314383	43,09228
7449	-2,049934	43,27138
7450	-2,052454	43,18995
7451	-2,150894	43,03796
7452	-2,171588	43,28036
7453	-2,290072	42,97568
7454	-2,274118	43,01212
7455	-2,258113	43,23944
7456	-2,074074	43,19952
7457	-2,256849	43,29726
7458	-2,31322	43,09048
7459	-2,610278	43,15
7460	-3,087678	43,31688
7461	-2,671	43,301
7462	-2,988702	43,24519
7463	-2,733236	43,2205
7464	-2,5125	43,3285
7465	-2,925086	43,14955
7466	-2,79043	43,1529
7467	-2,767771	43,12108
7468	-2,917886	43,1735
7469	-2,638611	43,31167
7470	-2,769799	43,34036
7471	-2,887839	43,20752
7472	-2,784141	43,13372
7473	-3,241389	43,24055
7474	-2,585079	43,13034
7475	-2,563355	43,29609
7476	-2,811389	43,42778
7477	-3,196942	43,19287
7478	-2,985259	43,29683
7479	-2,962425	43,40638
7480	-2,883333	43,23333
7481	-2,804965	43,20937
7482	-2,996356	43,3659
7483	-2,722158	43,42042
7484	-2,466667	43,31667
7485	-2,593	43,18817
7486	-2,923441	43,25696
7487	-2,697	43,383
7488	-2,881833	43,302
7489	-2,751464	43,14339
7490	-2,632655	43,16907
7491	-2,585593	43,38013
7492	-2,6398	43,40342
7493	-2,542155	43,13039
7494	-2,946418	43,30746
7495	-2,621667	43,35695
7496	-2,502607	43,18664
7497	-2,725344	43,31871
7498	-2,890139	43,24718
7499	-2,477354	43,25415
7500	-2,678589	43,33371
7501	-2,783333	43,32889
7502	-2,845833	43,23056
7503	-3,094	43,266
7504	-2,810701	43,31173
7505	-2,609722	43,19472
7506	-2,871944	43,36389
7507	-2,650985	43,3531
7508	-2,678975	43,31707
7509	-3,012567	43,36229
7510	-2,536111	43,33222
7511	-3,071129	43,17989
7512	-2,933333	43,41667
7513	-3,095317	43,21032
7514	-2,633802	43,39022
7515	-2,776111	43,16583
7516	-2,544635	43,36295
7517	-2,633777	43,1767
7518	-2,641978	43,15227
7519	-3,359444	43,22528
7520	-2,654319	43,33598
7521	-3,439148	43,22117
7522	-2,796175	43,26097
7523	-2,906111	43,35333
7524	-2,987704	43,3261
7525	-2,503344	43,36551
7526	-2,774117	43,20876
7527	-2,902253	43,41324
7528	-2,832167	43,27217
7529	-2,938333	43,315
7530	-2,529969	43,18965
7531	-2,661135	43,13749
7532	-2,497155	43,2706
7533	-2,874989	43,38277
7534	-2,801795	43,36446
7535	-2,633333	43,28333
7536	-2,483333	43,34639
7537	-2,752739	43,29793
7538	-2,698322	43,40733
7539	-2,846714	43,35441
7540	-2,591845	43,26533
7541	-2,684153	43,35446
7542	-3,116667	43,31667
7543	-2,692941	43,28967
7544	-2,5844	43,3216
7545	-2,420475	43,3207
7546	-2,911111	43,10861
7547	-3,055952	43,31137
7548	-2,654584	43,04045
7549	-2,950102	43,40443
7550	-3,020252	43,32066
7551	-3,031772	43,32871
7552	-3,00694	43,30964
7553	-2,924341	43,30047
7554	-2,983002	43,37892
7555	-3,1525	43,26278
7556	-2,696367	43,39534
7557	-3,288546	43,27268
7558	-2,688209	43,02683
7559	-2,902508	43,17999
7560	-2,962	43,37967
7561	-3,009623	42,99445
7562	-3,035548	43,30311
7563	-2,54713	43,17097
7564	-3,135223	43,21401
7565	-2,866667	43,28333
7566	-2,873626	43,21151
7567	-2,749615	43,09966
7568	-2,852778	43,15278
7569	-3,086152	43,34766
7570	-2,550174	43,24982
7571	-0,1499264	38,84783
7572	-0,6395459	38,44117
7573	-0,5156772	38,77988
7574	-0,3627366	38,49932
7575	-0,8696246	38,1806
7576	-0,046652	38,75568
7577	-0,4027004	38,79493
7578	-0,3323183	38,67542
7579	-0,4730959	38,69763
7580	-0,5552129	38,77266
7581	-0,1032094	38,58055
7582	-0,7957607	38,08587
7583	-1,003234	38,33886
7584	-0,481006	38,3452
7585	-0,7920032	38,10963
7586	-0,35386	38,76115
7587	-0,4256638	38,77235
7588	-0,0491708	38,60032
7589	-0,7694142	38,34857
7590	-0,3420584	38,73683
7591	-0,6558753	38,71685
7592	-0,3437617	38,69114
7593	-0,7661394	38,69995
7594	-0,8384452	38,07839
7595	-0,9632033	38,14063
7596	-0,0020653	38,82312
7597	-0,2160712	38,68372
7598	-0,3782794	38,81952
7599	-0,0281963	38,79387
7600	-0,1290771	38,53704
7601	-0,4003207	38,66279
7602	-0,2300378	38,67406
7603	-0,1102239	38,75606
7604	-0,73795	38,07811
7605	-0,3904273	38,70023
7606	-0,3789057	38,75348
7607	-0,207443	38,67443
7608	-0,3934855	38,7751
7609	-0,2923697	38,74907
7610	-0,0417273	38,82294
7611	0,0533722	38,71623
7612	0,1447876	38,73225
7613	-0,7654974	38,6297
7614	-0,8955043	38,06304
7615	-0,1117929	38,67622
7616	-0,4172711	38,48483
7617	-0,1225342	38,65133
7618	-0,8784829	38,12413
7619	0,0454063	38,64483
7620	-0,3978871	38,42892
7621	-0,7770379	38,68671
7622	-0,8098581	38,67524
7623	-0,6722506	38,59519
7624	-0,1748384	38,75242
7625	-0,198618	38,67644
7626	-0,8014995	38,16095
7627	-0,4384323	38,74228
7628	-0,2685593	38,68329
7629	-0,8870501	38,1416
7630	-0,803492	38,24703
7631	-0,7592378	38,11316
7632	-0,7387287	38,10484
7633	0,1085751	38,84043
7634	-0,7692993	38,14058
7635	-0,6984587	38,2655
7636	-0,7904639	38,47803
7637	-0,2678879	38,73502
7638	-0,2463927	38,73206
7639	-0,2107335	38,56909
7640	-0,9341582	38,30504
7641	-0,7453506	38,08562
7642	-0,4103162	38,81155
7643	0,0812124	38,77425
7644	-0,3560984	38,72056
7645	-0,8909073	38,15253
7646	-0,651254	38,08615
7647	-0,9276314	38,27319
7648	-0,5713521	38,62551
7649	-0,8686115	38,06133
7650	0,1166293	38,79546
7651	-0,5077739	38,54006
7652	0,0063282	38,74273
7653	-0,309963	38,84306
7654	-0,3638289	38,73058
7655	-0,7292369	38,37923
7656	-0,8294068	38,43725
7657	-0,743438	38,02732
7658	-0,0829431	38,76031
7659	-0,4402698	38,78075
7660	-0,4432408	38,41235
7661	-0,7653857	38,3853
7662	-0,1257095	38,61438
7663	0,0159034	38,82607
7664	-0,6731591	38,62606
7665	-0,0637978	38,78033
7666	-0,9447829	38,08395
7667	-0,2619973	38,5636
7668	-0,0661097	38,74553
7669	0,0345502	38,79388
7670	-0,1175528	38,84324
7671	-0,3590004	38,67942
7672	-0,7742523	38,47744
7673	-0,7925081	37,86538
7674	-1,041577	38,40112
7675	-0,344533	38,7855
7676	0,018325	38,85391
7677	-0,1259112	38,62263
7678	-0,3159135	38,72365
7679	-0,8499723	38,10402
7680	-0,0530159	38,82033
7681	-0,9107296	38,11617
7682	-0,3110441	38,58733
7683	-0,7242546	38,08833
7684	-0,9050398	38,38433
7685	-0,0657266	38,81134
7686	-0,9121291	38,51891
7687	-0,7179557	38,11422
7688	-0,8401969	38,1702
7689	-0,7892857	37,97993
7690	-0,5249284	38,39609
7691	-0,0345811	38,81991
7692	-0,4345329	38,39817
7693	-0,5552066	38,1923
7694	-0,8180652	38,53757
7695	-0,2730576	38,60862
7696	0,0405763	38,72786
7697	-0,1037597	38,69572
7698	0,1035751	38,72881
7699	-0,5830948	38,52938
7700	-0,2747656	38,75664
7701	-0,0721342	38,80195
7702	-0,4199761	38,61335
7703	-0,6832271	37,97747
7704	-0,2527778	38,79445
7705	-0,1570321	38,80732
7706	-0,2222222	38,82222
7707	-0,1310217	38,77628
7708	-0,5109846	38,33109
7709	-0,2326134	38,50775
7710	-0,8661389	38,63634
7711	-0,0120761	38,73989
7712	-0,3407996	39,90086
7713	0,0253618	40,35626
7714	0,2263053	40,30459
7715	-0,2130235	40,07278
7716	-0,3556332	39,91713
7717	-0,26879	39,83725
7718	-0,4434568	39,91433
7719	-0,0633176	39,94497
7720	-0,4104057	39,87085
7721	-0,222755	39,7544
7722	-0,1134461	39,89653
7723	-0,5135517	39,853
7724	-0,4817952	40,0711
7725	-0,1334072	40,45699
7726	-0,3498509	40,05524
7727	-0,2576374	39,89002
7728	-0,1706612	40,21661
7729	-0,3760511	39,99977
7730	-0,3704957	39,83419
7731	-0,6967063	40,01577
7732	-0,7038683	39,91087
7733	-0,5767506	39,93554
7734	-0,209237	40,27721
7735	-0,1371356	40,37828
7736	0,4231017	40,4187
7737	0,0656074	40,05554
7738	0,0270846	40,21074
7739	-0,198169	39,92623
7740	-0,0836936	39,88987
7741	-0,0664211	40,04169
7742	0,0454299	40,15477
7743	0,356657	40,46129
7744	0,2444581	40,55226
7745	0,0428758	40,66072
7746	-0,1906994	40,50092
7747	-0,4583924	39,86256
7748	-0,0376709	39,98598
7749	-0,3785351	40,13031
7750	0,0222751	40,47099
7751	-0,5679407	39,94761
7752	0,2796835	40,45456
7753	0,1604056	40,51731
7754	-0,1875777	39,78072
7755	-0,2875069	40,24561
7756	-0,3206392	39,85124
7757	-0,2165387	40,58369
7758	-0,4632015	40,05533
7759	-0,5426167	40,18552
7760	-0,1728863	40,12006
7761	0,1225409	40,30804
7762	-0,1657969	40,33772
7763	-0,3068462	39,88116
7764	-0,3554911	40,02809
7765	-0,3169175	40,01797
7766	-0,2375725	40,11762
7767	-0,2024678	40,64625
7768	-0,609128	40,06317
7769	-0,4207844	40,0206
7770	-0,4977681	39,92398
7771	-0,4669072	39,83671
7772	-0,0031003	40,72012
7773	-0,5030097	39,98375
7774	-0,0527436	39,99738
7775	-0,5725689	39,9134
7776	-0,2078121	39,76972
7777	-0,279997	40,1385
7778	-0,3722982	40,08733
7779	-0,2790673	40,61561
7780	-0,4694385	39,93716
7781	-0,145778	39,80862
7782	-0,5527538	40,03509
7783	-0,5227369	40,06796
7784	-0,0977334	40,619
7785	-0,505991	39,87727
7786	-0,1586306	39,85245
7787	-0,3402403	40,63729
7788	-0,2626455	39,9653
7789	0,1339877	40,09225
7790	-0,18057	40,71812
7791	-0,4824016	39,97375
7792	0,4028515	40,36029
7793	-0,6548302	40,02067
7794	0,4	40,35
7795	-9,881E-4	40,10108
7796	-0,2620546	40,53268
7797	-0,5927256	40,10384
7798	-0,2749309	40,02246
7799	0,2205459	40,61636
7800	-0,7144783	39,85283
7801	0,1752126	40,41933
7802	0,3498944	40,6063
7803	-0,1371611	40,06081
7804	0,3547123	40,46417
7805	0,1782633	40,46391
7806	0,3024276	40,3559
7807	0,0300289	40,31277
7808	-0,4849939	39,85328
7809	-0,0191436	40,26946
7810	-0,4289563	39,81681
7811	-0,4102245	39,80494
7812	-0,3298838	39,95241
7813	-0,3073579	39,94829
7814	-0,6592473	39,9
7815	0,0774624	40,42364
7816	-0,2479222	40,64658
7817	-0,3677155	40,04161
7818	-0,6867329	39,91962
7819	-0,0537832	39,9672
7820	-0,4384301	39,98846
7821	-0,0721205	39,98182
7822	0,069759	40,26389
7823	0,1955926	40,22024
7824	-0,3971934	40,0498
7825	0,2937722	40,52502
7826	-0,080291	40,22735
7827	-0,0346116	40,17512
7828	-0,2325619	39,82333
7829	-0,4562645	39,90323
7830	-0,3364323	40,02964
7831	0,0462348	40,60295
7832	-0,1018287	39,93835
7833	-0,0529811	40,11403
7834	0,0736209	40,23169
7835	-0,06521	40,35885
7836	-0,1835214	39,85938
7837	-0,2577482	40,4271
7838	-0,4185984	40,20107
7839	-0,3945935	39,96404
7840	-0,6467667	40,05904
7841	-0,2001235	40,6753
7842	0,4747435	40,471
7843	-0,2940306	40,29388
7844	-0,5944216	39,92135
7845	-0,1646943	40,72866
7846	-0,4206683	40,13165
7847	-1,286526	40,06174
7848	-0,2242898	38,91941
7849	-0,5489346	38,82132
7850	-0,5921101	38,87661
7851	-0,3430091	38,88166
7852	-0,4610681	39,45708
7853	-0,5156197	38,83701
7854	-0,4121969	39,39709
7855	-0,3863965	39,2011
7856	-0,3473705	39,54219
7857	-0,3364196	39,70299
7858	-0,5177308	39,11652
7859	-0,7718443	39,39252
7860	-0,3497834	39,49935
7861	-0,3226356	39,54437
7862	-0,5611053	39,06793
7863	-0,4428184	39,36931
7864	-0,7021778	39,79716
7865	-0,507092	39,19832
7866	-0,5911145	38,97096
7867	-0,4613582	39,46505
7868	-0,3898719	39,42323
7869	-0,3550662	39,76255
7870	-0,3865961	39,54523
7871	-0,5608942	39,27692
7872	-0,4964219	38,90528
7873	-0,2517238	38,92825
7874	-0,3680117	39,78162
7875	-0,4347581	39,19387
7876	-0,3615205	39,75295
7877	-0,4673142	39,26482
7878	-0,3551791	39,51298
7879	-0,2857652	38,91521
7880	-0,1798222	38,94316
7881	-0,4107316	39,29333
7882	-1,013698	39,87553
7883	-0,1537111	38,93595
7884	-0,4404637	39,15159
7885	-0,813692	39,83567
7886	-0,6453875	39,02021
7887	-0,5926116	39,07915
7888	-1,133347	39,92415
7889	-0,4960669	38,83666
7890	-1,057897	39,05817
7891	-0,3010528	39,01262
7892	-0,4157147	39,02132
7893	-0,4751653	38,86024
7894	-0,1641707	38,94565
7895	-0,4873113	38,94529
7896	-1,100758	39,70691
7897	-0,5890565	39,59147
7898	-0,2573594	39,74054
7899	-0,5489059	39,05722
7900	-0,3974029	39,42465
7901	-0,1874941	38,93229
7902	-0,41688	38,84798
7903	-0,3469744	38,9191
7904	-0,3858408	39,18639
7905	-0,4270781	39,28524
7906	-0,3022293	39,05379
7907	-0,2698895	39,7267
7908	-0,1886494	38,92797
7909	-0,4439618	38,94381
7910	-0,52738	39,21346
7911	-0,4928766	39,13147
7912	-0,4126262	39,38113
7913	-0,1935661	38,9611
7914	-0,5767823	39,61292
7915	-0,5308933	38,8327
7916	-0,4780543	38,91311
7917	-0,4588638	39,58848
7918	-0,78779	39,13191
7919	-0,6086135	38,76781
7920	-0,6746119	39,06267
7921	-0,3648613	39,51847
7922	-0,5142651	38,86781
7923	-0,7733291	39,60923
7924	-0,7907688	39,41825
7925	-0,4149856	39,51051
7926	-0,9739533	39,7253
7927	-1,396582	39,64718
7928	-0,5842204	38,96075
7929	-0,2209121	39,67979
7930	-0,4496824	39,12122
7931	-0,5652466	39,0689
7932	-0,5231268	39,22771
7933	-0,4716639	38,84059
7934	-1,263725	40,03962
7935	-1,259783	40,02377
7936	-0,7095079	39,70164
7937	-0,3830694	38,87589
7938	-0,2634233	38,91521
7939	-1,303953	40,131
7940	-0,5696288	39,27526
7941	-0,4035184	39,40274
7942	-1,27799	39,56
7943	-0,5741573	38,98569
7944	-0,6614693	39,04458
7945	-0,997679	39,74751
7946	-0,9727963	39,59335
7947	-0,6845004	39,49511
7948	-0,717811	39,47272
7949	-0,8918707	39,65631
7950	-1,061885	39,22937
7951	-0,3554173	39,15796
7952	-0,9407222	39,2431
7953	-0,5760061	39,07086
7954	-0,2559119	39,16514
7955	-0,1538377	38,97
7956	-0,6708114	39,66214
7957	-0,7998479	39,28932
7958	-0,5302467	39,56632
7959	-0,3396982	39,55432
7960	-0,6884746	38,98003
7961	-0,4802662	39,04391
7962	-0,347827	39,71229
7963	-0,623651	39,01794
7964	-0,2636878	39,72596
7965	-0,2910376	39,12743
7966	-0,3565129	39,53762
7967	-0,3268051	39,48134
7968	-0,8817337	38,80746
7969	-0,785831	38,78442
7970	-0,3135945	39,18376
7971	-1,363273	39,58606
7972	-0,1851868	38,96902
7973	-0,5198705	39,77004
7974	-0,5596363	39,0915
7975	-0,4675873	38,98903
7976	-0,8332318	39,60403
7977	-0,3244466	39,67611
7978	-0,4171347	39,5223
7979	-0,6861337	39,42506
7980	-0,5571381	38,99599
7981	-0,4862645	38,92407
7982	-0,4792251	39,18823
7983	-0,1492884	38,96134
7984	-0,8614262	39,79007
7985	-1,077386	39,19175
7986	-1,073111	39,13987
7987	-0,5719063	38,99286
7988	-0,3302556	39,14708
7989	-0,5947581	39,62458
7990	-0,467483	39,01358
7991	-0,3823406	39,42027
7992	-0,2856349	38,91246
7993	-0,5724804	39,28243
7994	-0,5336824	39,01865
7995	-0,3566575	38,94266
7996	-0,570056	39,49041
7997	-0,8719551	39,69542
7998	-0,7852511	39,38176
7999	-0,4558824	39,49073
8000	-0,4940807	39,05259
8001	-0,5621002	39,67394
8002	-0,5211942	39,14076
8003	-0,3263003	39,55756
8004	-0,3351273	39,56923
8005	-0,4002014	39,4113
8006	-0,348772	39,52907
8007	-0,7732546	39,23738
8008	-0,1387654	38,9516
8009	-0,4193065	39,47624
8010	-0,751962	38,87389
8011	-0,3934617	39,54554
8012	-0,4963465	38,88851
8013	-0,6511041	38,94968
8014	-0,3389177	38,89122
8015	-0,6145464	39,34037
8016	-0,6031014	39,3578
8017	-0,3406455	39,56345
8018	-0,4257069	39,65884
8019	-0,6936884	39,10121
8020	-0,5479128	38,9798
8021	-0,1226779	38,91939
8022	-0,5494962	38,91419
8023	-0,5312006	39,69985
8024	-0,610547	38,82102
8025	-0,4449853	38,8542
8026	-0,4188691	39,42845
8027	-0,2206952	38,92455
8028	-0,1523275	38,94215
8029	-0,5028418	38,85373
8030	-0,4405986	39,50206
8031	-0,7265272	39,60485
8032	-0,3095023	39,68353
8033	-0,4346522	39,43625
8034	-0,4626281	39,36
8035	-0,1345093	38,94081
8036	-0,338099	38,98334
8037	-0,326051	39,57779
8038	-0,5529038	39,59043
8039	-0,4173577	38,90348
8040	-0,4755329	39,08592
8041	-0,3696187	39,19607
8042	-0,1954594	38,91528
8043	-0,300809	39,61639
8044	-1,145066	40,04535
8045	-0,3020956	39,59015
8046	-0,2714849	39,73926
