21775	-155,56537	20,00577
21776	-155,22891	19,97663
21777	-155,84175	19,97071
21778	-155,33858	19,91828
21779	-155,11981	19,87463
21780	-155,65536	19,8626
21781	-155,92123	19,85671
21782	-155,10225	19,83198
21783	-155,84709	19,82534
21784	-155,33849	19,7922
21785	-155,10054	19,79138
21786	-156,0379	19,78076
21787	-155,5416	19,7666
21788	-155,98016	19,73361
21789	-155,08961	19,71807
21790	-155,9973	19,64725
21791	-155,04701	19,62566
21792	-154,93327	19,58697
21793	-155,1136	19,55696
21794	-154,84808	19,52887
21795	-155,92578	19,49977
21796	-154,95094	19,49786
21797	-155,15761	19,49476
21798	-155,91656	19,47991
21799	-154,85312	19,46688
21800	-155,80128	19,45034
21801	-155,88359	19,41611
21802	-155,0141	19,34444
21803	-155,8718	19,21462
21804	-155,48456	19,20212
21805	-155,90602	19,18652
21806	-155,53462	19,1754
21807	-155,55423	19,0969
21808	-155,58995	19,06458
21809	-155,61697	18,9796
21810	-155,69843	18,95757
21811	-102,27072	40,98576
21812	-104,30312	40,97154
21813	-103,11447	40,96529
21814	-102,39134	40,96083
21815	-102,53316	40,93679
21816	-106,22693	40,93171
21817	-104,88304	40,89222
21818	-104,22956	40,86532
21819	-102,81089	40,85693
21820	-106,96747	40,85553
21821	-105,93552	40,8078
21822	-102,96049	40,80271
21823	-107,83787	40,78134
21824	-103,17605	40,77511
21825	-105,18031	40,7621
21826	-103,06962	40,7548
21827	-106,28112	40,73249
21828	-106,91462	40,72123
21829	-105,01631	40,70833
21830	-104,78378	40,70323
21831	-105,58396	40,70159
21832	-104,07597	40,69961
21833	-102,84292	40,67836
21834	-102,63419	40,64042
21835	-104,7571	40,63499
21836	-104,32919	40,63199
21837	-103,21042	40,62999
21838	-102,47588	40,61399
21839	-108,67387	40,61105
21840	-103,84718	40,60412
21841	-103,66154	40,601
21842	-106,40929	40,5927
21843	-104,73355	40,5838
21844	-102,30659	40,58335
21845	-105,0946	40,57564
21846	-106,45278	40,56391
21847	-103,48878	40,55317
21848	-108,19833	40,55161
21849	-103,27978	40,54461
21850	-104,97669	40,5321
21851	-107,88349	40,52975
21852	-106,02976	40,52736
21853	-104,41949	40,52718
21854	-104,71386	40,52448
21855	-107,53819	40,51862
21856	-108,08906	40,51771
21857	-107,25905	40,49336
21858	-105,08051	40,4926
21859	-106,83321	40,48898
21860	-103,35683	40,4803
21861	-104,90736	40,47816
21862	-104,81804	40,45489
21863	-105,3382	40,42792
21864	-104,69888	40,41423
21865	-104,95149	40,40817
21866	-105,08739	40,40154
21867	-104,56539	40,38701
21868	-105,52077	40,38501
21869	-106,64035	40,38485
21870	-103,50648	40,37383
21871	-107,62086	40,36687
21872	-108,45188	40,3557
21873	-104,06337	40,35344
21874	-104,43861	40,3528
21875	-104,70387	40,34467
21876	-103,59814	40,32957
21877	-104,86036	40,32599
21878	-105,08395	40,30623
21879	-104,24734	40,29758
21880	-107,78936	40,28556
21881	-108,10668	40,28406
21882	-104,7827	40,28002
21883	-106,9585	40,27379
21884	-105,82327	40,25717
21885	-103,80966	40,2533
21886	-103,62994	40,25208
21887	-108,6443	40,2512
21888	-108,86472	40,25059
21889	-105,53662	40,24709
21890	-104,07722	40,22709
21891	-105,27201	40,22445
21892	-104,8259	40,20862
21893	-103,44338	40,20839
21894	-105,53001	40,19312
21895	-105,10458	40,17628
21896	-105,43837	40,17494
21897	-104,37662	40,16706
21898	-103,22031	40,16071
21899	-103,07043	40,15944
21900	-106,92015	40,14914
21901	-102,96906	40,14865
21902	-102,83801	40,13536
21903	-102,72681	40,12127
21904	-102,49412	40,11564
21905	-102,6114	40,10933
21906	-104,52309	40,10514
21907	-105,94263	40,09067
21908	-104,94248	40,0882
21909	-108,80611	40,08582
21910	-104,81366	40,08416
21911	-102,10398	40,08139
21912	-102,23267	40,07524
21913	-104,41642	40,07354
21914	-103,58489	40,07199
21915	-104,64381	40,07151
21916	-106,80791	40,06747
21917	-106,17443	40,05965
21918	-106,39398	40,05861
21919	-105,05786	40,0498
21920	-105,89355	40,04068
21921	-107,91421	40,04023
21922	-105,26571	40,01444
21923	-107,61867	39,992
21924	-105,85156	39,99189
21925	-104,80974	39,98742
21926	-103,59274	39,98619
21927	-105,17332	39,97805
21928	-105,51566	39,96214
21929	-106,55688	39,95677
21930	-103,21593	39,95348
21931	-105,81837	39,94152
21932	-105,15088	39,93494
21933	-105,50423	39,91625
21934	-106,7015	39,8904
21935	-105,76903	39,88615
21936	-106,89458	39,87395
21937	-106,311	39,86885
21938	-106,65967	39,86381
21939	-105,51259	39,79943
21940	-105,0568	39,79157
21941	-105,81943	39,77436
21942	-105,2181	39,75536
21943	-104,42818	39,75162
21944	-105,51532	39,7505
21945	-107,94573	39,73955
21946	-104,329	39,73809
21947	-103,22008	39,73798
21948	-103,59176	39,73756
21949	-103,40674	39,73633
21950	-104,60401	39,73378
21951	-104,22489	39,70635
21952	-103,07337	39,70205
21953	-102,29549	39,70074
21954	-106,67719	39,70006
21955	-105,72388	39,69733
21956	-102,85008	39,66315
21957	-105,18748	39,65903
21958	-102,6813	39,6497
21959	-106,82687	39,64944
21960	-107,05603	39,64907
21961	-106,95715	39,64565
21962	-106,59521	39,64479
21963	-105,41856	39,62957
21964	-106,04269	39,62465
21965	-102,59219	39,61365
21966	-104,04226	39,60834
21967	-103,22095	39,59652
21968	-106,43645	39,58678
21969	-105,86766	39,58249
21970	-107,53534	39,57826
21971	-105,07875	39,57777
21972	-107,32399	39,5511
21973	-107,66519	39,54611
21974	-107,78526	39,53812
21975	-105,30424	39,52797
21976	-104,76212	39,52006
21977	-106,36846	39,51228
21978	-105,09699	39,49365
21979	-106,04317	39,4798
21980	-103,94489	39,46016
21981	-105,71893	39,45381
21982	-108,05692	39,45303
21983	-106,32384	39,44002
21984	-104,95962	39,43705
21985	-105,4761	39,40855
21986	-107,21419	39,40439
21987	-103,90559	39,39718
21988	-104,75206	39,38899
21989	-105,27623	39,38696
21990	-105,7987	39,37561
21991	-106,18611	39,37046
21992	-104,85297	39,369
21993	-107,03007	39,36871
21994	-106,73712	39,36279
21995	-104,46552	39,34347
21996	-108,22084	39,33688
21997	-105,89141	39,32037
21998	-102,60661	39,30252
21999	-102,2703	39,30199
22000	-102,87382	39,29807
22001	-103,7935	39,29457
22002	-103,06528	39,29388
22003	-103,27503	39,28791
22004	-106,0686	39,28479
22005	-103,49905	39,27239
22006	-103,68883	39,26036
22007	-105,23555	39,25679
22008	-106,29252	39,24907
22009	-107,95877	39,24091
22010	-104,89194	39,2286
22011	-108,86354	39,22741
22012	-105,99831	39,22419
22013	-108,81004	39,19859
22014	-106,82158	39,19116
22015	-107,23873	39,18612
22016	-108,13383	39,16708
22017	-108,73643	39,16569
22018	-103,97496	39,16426
22019	-105,16093	39,14969
22020	-108,32595	39,14967
22021	-104,08376	39,13592
22022	-103,46518	39,1319
22023	-104,92817	39,12359
22024	-104,16751	39,12067
22025	-105,89439	39,12004
22026	-105,47395	39,11908
22027	-108,35661	39,10921
22028	-104,87539	39,09251
22029	-108,45881	39,08927
22030	-106,38834	39,08287
22031	-107,19629	39,08238
22032	-108,55785	39,07455
22033	-103,34525	39,04112
22034	-107,94213	39,04063
22035	-104,29721	39,0312
22036	-105,7941	39,02774
22037	-104,48581	39,0223
22038	-108,74466	38,99439
22039	-105,05954	38,99425
22040	-108,45419	38,98909
22041	-105,3591	38,97471
22042	-106,99139	38,95952
22043	-105,29407	38,94268
22044	-103,27008	38,93924
22045	-105,16103	38,93599
22046	-104,60533	38,93336
22047	-105,011	38,92957
22048	-107,54465	38,9248
22049	-105,96057	38,91998
22050	-103,87036	38,90805
22051	-107,59029	38,86946
22052	-106,98779	38,86768
22053	-103,13713	38,85691
22054	-107,96384	38,84597
22055	-102,14581	38,84371
22056	-104,81399	38,84312
22057	-106,13593	38,84045
22058	-104,09216	38,83733
22059	-104,22285	38,83733
22060	-104,3923	38,83702
22061	-103,00215	38,82527
22062	-106,56731	38,82314
22063	-102,35755	38,81485
22064	-102,54377	38,80858
22065	-107,72327	38,80517
22066	-107,95242	38,78991
22067	-107,78255	38,78471
22068	-107,97763	38,76613
22069	-102,79232	38,76036
22070	-107,05561	38,75955
22071	-106,48414	38,75421
22072	-105,18191	38,74706
22073	-105,5228	38,74698
22074	-106,08498	38,74549
22075	-104,77394	38,73839
22076	-108,06666	38,73753
22077	-104,95612	38,73701
22078	-103,53983	38,73064
22079	-107,61551	38,71144
22080	-106,34386	38,70632
22081	-105,14547	38,70483
22082	-108,97054	38,68612
22083	-104,70157	38,68254
22084	-106,85139	38,6678
22085	-108,10033	38,65249
22086	-107,58852	38,64784
22087	-107,98299	38,613
22088	-104,66511	38,56338
22089	-106,29639	38,55164
22090	-106,92995	38,54694
22091	-105,99583	38,52622
22092	-106,07452	38,51231
22093	-106,73094	38,5107
22094	-107,87434	38,47967
22095	-102,78494	38,47873
22096	-107,09971	38,47698
22097	-102,08231	38,46685
22098	-102,29877	38,46355
22099	-106,6126	38,45564
22100	-107,56496	38,45081
22101	-103,16683	38,45075
22102	-104,86604	38,44437
22103	-105,2261	38,43995
22104	-104,6188	38,43666
22105	-102,53973	38,43483
22106	-105,0274	38,42546
22107	-106,41889	38,4082
22108	-105,58755	38,40424
22109	-105,02796	38,38081
22110	-106,04646	38,3743
22111	-108,96912	38,37289
22112	-105,6913	38,3663
22113	-108,75235	38,3655
22114	-105,76208	38,36439
22115	-103,35116	38,33363
22116	-107,79046	38,33107
22117	-108,89555	38,32061
22118	-104,86473	38,30132
22119	-107,22183	38,29492
22120	-107,10138	38,27949
22121	-104,44904	38,27932
22122	-108,54616	38,26841
22123	-104,63274	38,26661
22124	-105,61342	38,25991
22125	-104,26283	38,2489
22126	-105,08984	38,24224
22127	-105,94714	38,24141
22128	-104,3576	38,23262
22129	-103,75719	38,21926
22130	-105,24338	38,21717
22131	-108,55751	38,21234
22132	-105,8175	38,19254
22133	-103,8592	38,19139
22134	-108,42161	38,181
22135	-105,92548	38,16697
22136	-103,94209	38,16022
22137	-102,72586	38,15509
22138	-107,76218	38,14902
22139	-102,61654	38,14576
22140	-108,30094	38,13473
22141	-105,46297	38,13344
22142	-104,02467	38,12761
22143	-102,30986	38,11866
22144	-102,95985	38,1128
22145	-103,86739	38,1067
22146	-103,50977	38,10543
22147	-103,15649	38,10187
22148	-106,13921	38,08588
22149	-102,62318	38,08496
22150	-104,98779	38,07642
22151	-108,0388	38,06325
22152	-103,22401	38,06306
22153	-102,31417	38,06191
22154	-102,12643	38,05119
22155	-103,72596	38,0501
22156	-107,32383	38,03437
22157	-107,6635	38,02192
22158	-108,04385	38,0078
22159	-105,90551	37,99509
22160	-105,05399	37,99265
22161	-107,99339	37,99186
22162	-105,7042	37,99154
22163	-103,54564	37,98234
22164	-107,30277	37,97934
22165	-103,18828	37,94707
22166	-107,83652	37,94452
22167	-107,66997	37,94347
22168	-104,83836	37,94183
22169	-104,61742	37,9412
22170	-107,90406	37,92457
22171	-108,93966	37,92133
22172	-107,42629	37,90713
22173	-107,7306	37,88035
22174	-107,56188	37,87555
22175	-106,92688	37,84377
22176	-106,25176	37,83788
22177	-103,77232	37,81415
22178	-107,66624	37,81168
22179	-105,17396	37,78123
22180	-107,99104	37,7763
22181	-108,09504	37,77416
22182	-108,90689	37,77199
22183	-106,82265	37,76503
22184	-103,84634	37,75024
22185	-106,11658	37,7478
22186	-105,87894	37,74426
22187	-103,14928	37,73312
22188	-107,6519	37,72486
22189	-108,0257	37,69876
22190	-106,35512	37,67613
22191	-106,62262	37,66783
22192	-108,80919	37,65732
22193	-105,87048	37,6488
22194	-104,01672	37,63911
22195	-107,69725	37,63777
22196	-104,79063	37,62267
22197	-107,76326	37,61067
22198	-108,7657	37,59184
22199	-105,20377	37,58973
22200	-104,03662	37,58614
22201	-106,14758	37,5765
22202	-102,4008	37,55632
22203	-105,27777	37,55363
22204	-102,13258	37,55169
22205	-104,1078	37,54934
22206	-106,04225	37,54041
22207	-105,00591	37,50319
22208	-108,67027	37,50314
22209	-104,71398	37,50154
22210	-107,81441	37,48242
22211	-108,50483	37,47871
22212	-105,87197	37,4626
22213	-108,59722	37,46251
22214	-104,20702	37,44859
22215	-106,59665	37,43316
22216	-105,50853	37,43258
22217	-102,12997	37,43174
22218	-107,83949	37,42081
22219	-105,42622	37,42031
22220	-104,65585	37,40409
22221	-102,61529	37,40373
22222	-102,27961	37,38112
22223	-106,57003	37,38021
22224	-107,59025	37,37892
22225	-102,44743	37,37027
22226	-102,86064	37,36798
22227	-108,07961	37,35449
22228	-106,53353	37,35382
22229	-108,58302	37,34893
22230	-108,2922	37,34709
22231	-104,5799	37,3299
22232	-104,27504	37,32968
22233	-107,93938	37,30066
22234	-108,03521	37,29196
22235	-106,15039	37,28412
22236	-104,38248	37,2788
22237	-107,87474	37,27399
22238	-105,95847	37,27301
22239	-107,02395	37,26891
22240	-105,90479	37,2587
22241	-103,35281	37,24298
22242	-107,20326	37,23674
22243	-107,83586	37,23089
22244	-107,60438	37,22784
22245	-107,34326	37,22328
22246	-103,61035	37,21621
22247	-105,56262	37,21005
22248	-108,73365	37,19892
22249	-105,42403	37,19802
22250	-108,07915	37,19595
22251	-107,19549	37,1865
22252	-107,71732	37,17435
22253	-105,9827	37,17356
22254	-105,9377	37,17305
22255	-102,77752	37,1707
22256	-104,5057	37,16919
22257	-106,13243	37,16564
22258	-105,02252	37,15181
22259	-108,1217	37,1442
22260	-106,92158	37,13541
22261	-107,16336	37,13053
22262	-104,85661	37,12836
22263	-107,89292	37,12681
22264	-104,72324	37,12228
22265	-104,53021	37,11843
22266	-107,64127	37,11825
22267	-107,04476	37,10113
22268	-108,16899	37,09779
22269	-102,58337	37,09769
22270	-105,60081	37,09328
22271	-106,01111	37,07871
22272	-104,18467	37,07702
22273	-107,87408	37,07278
22274	-105,05647	37,06541
22275	-106,09351	37,05824
22276	-104,04707	37,04214
22277	-106,41461	37,03431
22278	-106,82778	37,03302
22279	-107,48931	37,02769
22280	-106,45961	37,02746
22281	-107,39319	37,02743
22282	-107,1519	37,02591
22283	-103,88587	37,01311
22284	-107,25891	37,01231
22285	-105,62388	37,00179
22286	-120,29182	42,00074
22287	-122,35188	41,99838
22288	-122,18478	41,98579
22289	-121,91409	41,96398
22290	-124,13988	41,93344
22291	-121,36536	41,88294
22292	-123,28302	41,879
22293	-122,44811	41,87633
22294	-124,14762	41,87121
22295	-122,80555	41,87033
22296	-122,72079	41,87011
22297	-120,15098	41,85837
22298	-123,94583	41,85081
22299	-123,17433	41,8481
22300	-121,99774	41,83581
22301	-122,97654	41,82763
22302	-123,36851	41,79751
22303	-123,05155	41,78734
22304	-120,36795	41,7342
22305	-122,04388	41,6637
22306	-122,53008	41,64734
22307	-120,20858	41,64698
22308	-122,83358	41,61126
22309	-121,89963	41,58453
22310	-122,89207	41,55612
22311	-120,16373	41,53443
22312	-124,02148	41,53421
22313	-122,51794	41,51791
22314	-120,53093	41,49174
22315	-122,42696	41,46944
22316	-122,88753	41,46735
22317	-122,3808	41,44411
22318	-120,87419	41,44313
22319	-123,45707	41,38183
22320	-122,77782	41,32379
22321	-120,10883	41,32187
22322	-123,51994	41,3201
22323	-122,31348	41,3162
22324	-122,27152	41,31269
22325	-123,10361	41,30592
22326	-124,05773	41,29173
22327	-122,28792	41,27547
22328	-121,88129	41,27319
22329	-122,1357	41,26104
22330	-122,25008	41,25502
22331	-120,49448	41,23846
22332	-122,2708	41,21507
22333	-121,6796	41,20574
22334	-120,93346	41,20058
22335	-123,69398	41,20001
22336	-123,13557	41,14771
22337	-121,13127	41,12955
22338	-121,17861	41,10236
22339	-124,12815	41,07253
22340	-123,67393	41,06077
22341	-120,47144	41,05623
22342	-121,32226	41,05338
22343	-121,39338	41,05311
22344	-121,90046	41,02483
22345	-123,37966	40,95014
22346	-123,62345	40,94242
22347	-124,02565	40,91613
22348	-122,38876	40,90913
22349	-123,57305	40,89083
22350	-123,9789	40,8872
22351	-121,66346	40,88589
22352	-121,8949	40,87391
22353	-124,07333	40,87382
22354	-120,4519	40,86888
22355	-123,02681	40,86631
22356	-120,35876	40,80865
22357	-123,46929	40,80659
22358	-121,93294	40,80023
22359	-124,14651	40,79242
22360	-123,32462	40,78793
22361	-123,12503	40,78408
22362	-123,04389	40,74912
22363	-123,23299	40,74889
22364	-122,08086	40,72892
22365	-122,78776	40,72115
22366	-122,63098	40,71024
22367	-122,37438	40,68592
22368	-122,94164	40,66068
22369	-124,22183	40,64585
22370	-122,48439	40,60534
22371	-122,23026	40,57187
22372	-123,16609	40,56073
22373	-122,16796	40,5519
22374	-121,95812	40,53428
22375	-122,53323	40,51169
22376	-124,09196	40,50447
22377	-121,88126	40,49442
22378	-122,6108	40,48484
22379	-123,78139	40,47622
22380	-124,35744	40,47201
22381	-123,16607	40,46925
22382	-123,9831	40,45457
22383	-122,28513	40,45218
22384	-121,86234	40,45014
22385	-123,95123	40,43481
22386	-120,65591	40,41056
22387	-122,26947	40,39589
22388	-122,9809	40,39561
22389	-120,38284	40,38809
22390	-123,33081	40,37593
22391	-120,41115	40,37415
22392	-122,87794	40,36474
22393	-120,22746	40,35678
22394	-122,84383	40,35213
22395	-124,01678	40,35009
22396	-121,90857	40,34319
22397	-121,51405	40,33512
22398	-124,27846	40,32674
22399	-121,22061	40,31378
22400	-120,99701	40,30608
22401	-120,50303	40,30234
22402	-123,32043	40,27588
22403	-124,11494	40,24736
22404	-121,16151	40,21188
22405	-123,49213	40,21147
22406	-122,23905	40,18203
22407	-120,36929	40,1803
22408	-123,60364	40,17244
22409	-120,94593	40,14727
22410	-120,13812	40,14316
22411	-123,78282	40,11029
22412	-120,91259	40,10315
22413	-121,15647	40,09421
22414	-121,54433	40,09375
22415	-122,17294	40,09035
22416	-120,84132	40,07705
22417	-122,13736	40,06638
22418	-120,76385	40,05593
22419	-120,98946	40,03838
22420	-123,49802	40,03458
22421	-122,12091	40,03382
22422	-120,09834	40,03106
22423	-122,08948	40,0258
22424	-121,24564	40,0162
22425	-123,79713	39,97385
22426	-123,44706	39,97063
22427	-120,03458	39,94608
22428	-122,05307	39,92934
22429	-121,06467	39,92738
22430	-120,92107	39,92726
22431	-122,17934	39,9249
22432	-122,43826	39,92118
22433	-121,52711	39,90608
22434	-120,78287	39,89998
22435	-122,54516	39,88317
22436	-121,67056	39,87762
22437	-121,16645	39,8726
22438	-120,6853	39,85752
22439	-123,63107	39,83088
22440	-123,4212	39,81981
22441	-120,37714	39,81881
22442	-120,49789	39,80656
22443	-120,46511	39,80457
22444	-120,17275	39,80039
22445	-120,13941	39,79732
22446	-123,24461	39,7905
22447	-120,6176	39,78276
22448	-121,95183	39,77665
22449	-121,30528	39,76591
22450	-120,69661	39,75128
22451	-122,18788	39,74595
22452	-123,81928	39,7422
22453	-122,00603	39,74077
22454	-120,57896	39,73848
22455	-121,83592	39,73654
22456	-123,48374	39,68756
22457	-120,98061	39,67783
22458	-122,19004	39,67693
22459	-120,23284	39,67137
22460	-120,4362	39,66357
22461	-122,72359	39,6476
22462	-121,80081	39,64487
22463	-123,77948	39,63469
22464	-120,42038	39,61466
22465	-121,2217	39,61081
22466	-120,36531	39,58712
22467	-120,63159	39,56562
22468	-121,10616	39,56042
22469	-120,82784	39,55802
22470	-123,42941	39,55216
22471	-120,87786	39,53487
22472	-122,1966	39,51855
22473	-121,55264	39,51049
22474	-121,7421	39,4964
22475	-120,84771	39,48908
22476	-123,78287	39,48638
22477	-123,20977	39,48251
22478	-121,26931	39,47349
22479	-120,84095	39,46679
22480	-121,9841	39,46312
22481	-123,80116	39,43781
22482	-120,99609	39,43582
22483	-123,56666	39,42828
22484	-122,18366	39,40379
22485	-123,34895	39,40123
22486	-120,18287	39,40018
22487	-122,01137	39,39784
22488	-121,40339	39,39171
22489	-120,01521	39,39165
22490	-122,5451	39,36964
22491	-121,10645	39,36652
22492	-121,69688	39,36323
22493	-121,27675	39,3584
22494	-120,17458	39,33375
22495	-120,28432	39,32866
22496	-120,3781	39,32731
22497	-123,79599	39,30688
22498	-120,54259	39,29762
22499	-122,47732	39,29243
22500	-121,66	39,27607
22501	-122,19258	39,272
22502	-123,2009	39,2644
22503	-121,018	39,26015
22504	-120,70993	39,26008
22505	-123,59026	39,2572
22506	-120,04941	39,24058
22507	-120,02255	39,23898
22508	-123,206	39,23162
22509	-121,14051	39,22886
22510	-123,7615	39,21925
22511	-121,30019	39,20768
22512	-122,01174	39,20657
22513	-122,42083	39,18535
22514	-120,83315	39,18234
22515	-120,14577	39,16903
22516	-121,66336	39,15032
22517	-122,14946	39,14901
22518	-123,21004	39,1468
22519	-123,54252	39,14626
22520	-120,96535	39,14435
22521	-121,60603	39,13829
22522	-123,71171	39,13094
22523	-120,95127	39,11582
22524	-120,85756	39,10454
22525	-122,79018	39,09396
22526	-121,89908	39,06805
22527	-123,43781	39,05939
22528	-122,92283	39,0426
22529	-120,97712	39,03337
22530	-122,67277	39,02373
22531	-120,81468	39,02052
22532	-122,05743	39,0097
22533	-121,42372	39,00944
22534	-123,35204	38,99984
22535	-121,37313	38,97578
22536	-122,83873	38,97461
22537	-121,48286	38,97292
22538	-123,1142	38,97076
22539	-122,65157	38,96628
22540	-119,96621	38,94605
22541	-120,03656	38,93333
